Id,Probability
11975,0.07557166
11976,0.10958879
11977,0.0078287935
11978,0.095660806
11979,0.03532152
11980,0.014451222
11981,0.10972809
11982,0.008448439
11983,0.037858292
11984,0.079103515
11985,0.023833092
11986,0.02898879
11987,0.10661672
11988,0.09482619
11989,0.03581312
11990,0.09552375
11991,0.014040181
11992,0.027262077
11993,0.0057844515
11994,0.03624086
11995,0.085349046
11996,0.016213136
11997,0.028874317
11998,0.08338024
11999,0.016431121
12000,0.4332701
12001,0.0055431942
12002,0.04941509
12003,0.3847333
12004,0.008341267
12005,0.009916633
12006,0.03346199
12007,0.00391203
12008,0.04444282
12009,0.03462543
12010,0.008163917
12011,0.051405
12012,0.08147045
12013,0.08101597
12014,0.002788946
12015,0.024438212
12016,0.14243372
12017,0.037401777
12018,0.0070788306
12019,0.021356128
12020,0.05108217
12021,0.0009539311
12022,0.080417074
12023,0.022530157
12024,0.0063931355
12025,0.009773607
12026,0.12774755
12027,0.021683492
12028,0.024370048
12029,0.035556585
12030,0.055571083
12031,0.002960808
12032,0.016151508
12033,0.053810205
12034,0.121055186
12035,0.031077338
12036,0.13777404
12037,0.0046803807
12038,0.02749771
12039,0.017260645
12040,0.044393364
12041,0.26199484
12042,0.019825686
12043,0.007002091
12044,0.021594403
12045,0.021295171
12046,0.0076738484
12047,0.069730036
12048,0.007162229
12049,0.010795999
12050,0.017935948
12051,0.00718436
12052,0.072061636
12053,0.029085532
12054,0.017664319
12055,0.31792685
12056,0.010353386
12057,0.03155792
12058,0.012437793
12059,0.2894405
12060,0.054589394
12061,0.0682896
12062,0.0100644
12063,0.37919652
12064,0.002192877
12065,0.062735245
12066,0.013450554
12067,0.008378508
12068,0.007859629
12069,0.12703153
12070,0.012399284
12071,0.018819178
12072,0.011559768
12073,0.03533435
12074,0.0057093683
12075,0.2552744
12076,0.038448602
12077,0.009166452
12078,0.06466973
12079,0.030359617
12080,0.027395196
12081,0.010965197
12082,0.010954492
12083,0.016937336
12084,0.06051659
12085,0.030045336
12086,0.013287404
12087,0.016762165
12088,0.023151878
12089,0.04200592
12090,0.1594328
12091,0.42987058
12092,0.0123875
12093,0.04049456
12094,0.020086462
12095,0.038231786
12096,0.058775503
12097,0.13902853
12098,0.02071248
12099,0.04145757
12100,0.012293999
12101,0.014268951
12102,0.038736142
12103,0.10395172
12104,0.027719332
12105,0.0059950906
12106,0.0031377787
12107,0.012186158
12108,0.12887378
12109,0.021101406
12110,0.03577442
12111,0.0025885024
12112,0.031800393
12113,0.58137876
12114,0.049863577
12115,0.022036996
12116,0.016340297
12117,0.0054345024
12118,0.06448334
12119,0.11554834
12120,0.0070251813
12121,0.098163165
12122,0.0071148537
12123,0.004614257
12124,0.026060782
12125,0.0045094653
12126,0.0033268947
12127,0.0032910674
12128,0.022258015
12129,0.10063713
12130,0.049619574
12131,0.005151753
12132,0.0064549306
12133,0.28009036
12134,0.022627428
12135,0.010144221
12136,0.03226192
12137,0.087857306
12138,0.03162498
12139,0.06248754
12140,0.12374061
12141,0.16070828
12142,0.0075624036
12143,0.018751778
12144,0.012976737
12145,0.013379435
12146,0.012825585
12147,0.04594428
12148,0.008061794
12149,0.123919986
12150,0.017335322
12151,0.036557533
12152,0.04479292
12153,0.008204698
12154,0.10932571
12155,0.005196559
12156,0.03760678
12157,0.0688659
12158,0.11609764
12159,0.8151765
12160,0.024432532
12161,0.010029755
12162,0.008754553
12163,0.0056579146
12164,0.40556625
12165,0.022926424
12166,0.014698342
12167,0.49357992
12168,0.07083186
12169,0.015925227
12170,0.012038486
12171,0.08506839
12172,0.002703964
12173,0.0036119523
12174,0.007108833
12175,0.009634312
12176,0.007066993
12177,0.06900157
12178,0.38223562
12179,0.030092174
12180,0.028465834
12181,0.045809798
12182,0.10759916
12183,0.10648333
12184,0.062372223
12185,0.021509962
12186,0.004936711
12187,0.014999742
12188,0.23929411
12189,0.014646779
12190,0.017434347
12191,0.0071091396
12192,0.06600233
12193,0.016000345
12194,0.046214733
12195,0.029395944
12196,0.10771508
12197,0.5246974
12198,0.0052371244
12199,0.036313985
12200,0.020930072
12201,0.09722157
12202,0.057753813
12203,0.3475207
12204,0.07117982
12205,0.2495902
12206,0.03618224
12207,0.12779945
12208,0.011598767
12209,0.022481324
12210,0.029906413
12211,0.0048430143
12212,0.0072957296
12213,0.117221266
12214,0.065054275
12215,0.031165456
12216,0.0055771107
12217,0.00821484
12218,0.0067923856
12219,0.29670396
12220,0.0111738
12221,0.01698977
12222,0.046371628
12223,0.014761408
12224,0.057170592
12225,0.03942464
12226,0.054829303
12227,0.005104606
12228,0.07688687
12229,0.056993186
12230,0.11123478
12231,0.025601635
12232,0.004101018
12233,0.03061437
12234,0.014990684
12235,0.014317085
12236,0.112141766
12237,0.1130493
12238,0.034497887
12239,0.54881555
12240,0.01486809
12241,0.090505846
12242,0.10469357
12243,0.01818991
12244,0.040945638
12245,0.051229052
12246,0.06338071
12247,0.037716713
12248,0.21015902
12249,0.020516599
12250,0.023624562
12251,0.0108291805
12252,0.11715674
12253,0.022688482
12254,0.029975202
12255,0.21687597
12256,0.01575764
12257,0.05918792
12258,0.017897293
12259,0.011472425
12260,0.07609936
12261,0.003865513
12262,0.033364356
12263,0.1389733
12264,0.019734722
12265,0.015800199
12266,0.13374572
12267,0.0077135507
12268,0.17777877
12269,0.039210033
12270,0.10355831
12271,0.099857286
12272,0.02228742
12273,0.12553257
12274,0.26949844
12275,0.006241002
12276,0.30648115
12277,0.046888035
12278,0.024489585
12279,0.0097292615
12280,0.06535994
12281,0.019948697
12282,0.093806684
12283,0.24938644
12284,0.018492749
12285,0.0065233647
12286,0.009152405
12287,0.02074232
12288,0.7102178
12289,0.014325647
12290,0.06537263
12291,0.017242866
12292,0.025713105
12293,0.03353613
12294,0.012789147
12295,0.01753839
12296,0.07136339
12297,0.032070994
12298,0.018812044
12299,0.05596791
12300,0.0067261425
12301,0.0063343463
12302,0.009346715
12303,0.37047738
12304,0.035553914
12305,0.03773733
12306,0.024851555
12307,0.015106531
12308,0.03402993
12309,0.14241365
12310,0.035090398
12311,0.007593028
12312,0.019412344
12313,0.05540523
12314,0.032814454
12315,0.009317092
12316,0.0319679
12317,0.089585945
12318,0.016185535
12319,0.12583381
12320,0.009288535
12321,0.013017194
12322,0.010233212
12323,0.14558776
12324,0.0136614675
12325,0.07431092
12326,0.025220934
12327,0.006169992
12328,0.12174483
12329,0.02122146
12330,0.015721414
12331,0.002026793
12332,0.019498657
12333,0.0012786278
12334,0.08915066
12335,0.020985803
12336,0.014888974
12337,0.1849128
12338,0.03460399
12339,0.014384694
12340,0.041821975
12341,0.008616631
12342,0.088891305
12343,0.9521848
12344,0.027297948
12345,0.0038829139
12346,0.09735329
12347,0.02569559
12348,0.006559319
12349,0.07232203
12350,0.019090755
12351,0.032415923
12352,0.010909915
12353,0.014221276
12354,0.02817947
12355,0.0131516475
12356,0.066283226
12357,0.12437808
12358,0.03190734
12359,0.0044780355
12360,0.2910852
12361,0.017244289
12362,0.021402463
12363,0.0023713028
12364,0.018605484
12365,0.38292012
12366,0.012457852
12367,0.013792231
12368,0.0027201753
12369,0.022245716
12370,0.13973373
12371,0.5190544
12372,0.016380575
12373,0.008839151
12374,0.0044221217
12375,0.08658561
12376,0.119711496
12377,0.028553434
12378,0.055593185
12379,0.022623485
12380,0.053437002
12381,0.06710726
12382,0.0033990457
12383,0.046767104
12384,0.0663351
12385,0.0039007396
12386,0.005362126
12387,0.011829447
12388,0.011310155
12389,0.049276605
12390,0.07743625
12391,0.011458816
12392,0.0034975638
12393,0.05839822
12394,0.0044181957
12395,0.19528614
12396,0.036624115
12397,0.0054136254
12398,0.062088072
12399,0.007036816
12400,0.10900406
12401,0.029709281
12402,0.024622584
12403,0.044126872
12404,0.0052005663
12405,0.013139938
12406,0.06504733
12407,0.04914303
12408,0.01433381
12409,0.10768456
12410,0.0107176555
12411,0.06382304
12412,0.0024096156
12413,0.013199994
12414,0.024279859
12415,0.017374907
12416,0.116437934
12417,0.022511173
12418,0.009231133
12419,0.06672434
12420,0.01693909
12421,0.019839827
12422,0.031351294
12423,0.0015383632
12424,0.61166024
12425,0.32721618
12426,0.09531013
12427,0.020971987
12428,0.0061778007
12429,0.1830943
12430,0.017357536
12431,0.026738323
12432,0.052196983
12433,0.007668755
12434,0.031031206
12435,0.01634439
12436,0.12980926
12437,0.006303764
12438,0.0062180297
12439,0.02363289
12440,0.3539331
12441,0.06003953
12442,0.004299639
12443,0.020410746
12444,0.008716689
12445,0.042997178
12446,0.028624434
12447,0.06266276
12448,0.18238859
12449,0.058869082
12450,0.014708242
12451,0.009196544
12452,0.01744957
12453,0.05947614
12454,0.041697226
12455,0.019288147
12456,0.083412625
12457,0.05342711
12458,0.0952974
12459,0.030769577
12460,0.049887963
12461,0.007863664
12462,0.048559062
12463,0.04475791
12464,0.030952888
12465,0.06455036
12466,0.00870593
12467,0.011119469
12468,0.025174862
12469,0.07134018
12470,0.0015670552
12471,0.02450453
12472,0.004150662
12473,0.022647494
12474,0.020792734
12475,0.06835712
12476,0.009980465
12477,0.062949456
12478,0.020784415
12479,0.634823
12480,0.013148851
12481,0.10283834
12482,0.09394291
12483,0.0039998507
12484,0.0047411774
12485,0.0030949428
12486,0.07400343
12487,0.18481708
12488,0.021552658
12489,0.008827215
12490,0.33914495
12491,0.07500009
12492,0.024999607
12493,0.05807683
12494,0.073898844
12495,0.033423398
12496,0.065058425
12497,0.01701662
12498,0.014609477
12499,0.011162436
12500,0.027966848
12501,0.011678515
12502,0.07572356
12503,0.10829413
12504,0.09324447
12505,0.04933237
12506,0.006394144
12507,0.01126139
12508,0.0071132104
12509,0.123805046
12510,0.03436137
12511,0.025839869
12512,0.008668172
12513,0.053386506
12514,0.012154089
12515,0.1665432
12516,0.012678945
12517,0.09502562
12518,0.03506998
12519,0.0045000543
12520,0.0059828875
12521,0.29970747
12522,0.029039502
12523,0.016722571
12524,0.093065076
12525,0.26940304
12526,0.04261756
12527,0.062331047
12528,0.032113094
12529,0.011990991
12530,0.026504226
12531,0.021482876
12532,0.023217862
12533,0.015247198
12534,0.016609853
12535,0.0065648714
12536,0.0036740657
12537,0.13262577
12538,0.09218252
12539,0.0055952794
12540,0.027632937
12541,0.003985434
12542,0.017388092
12543,0.04973468
12544,0.008724393
12545,0.2272975
12546,0.11677271
12547,0.17411844
12548,0.079052016
12549,0.10712372
12550,0.02647786
12551,0.12864207
12552,0.008964363
12553,0.009705553
12554,0.01921571
12555,0.044507302
12556,0.013455091
12557,0.03758868
12558,0.01583537
12559,0.009320103
12560,0.07342483
12561,0.0027939393
12562,0.06604841
12563,0.089985065
12564,0.010908098
12565,0.03437536
12566,0.015176216
12567,0.0019551998
12568,0.5931328
12569,0.10085529
12570,0.025452146
12571,0.006049661
12572,0.13593137
12573,0.004997903
12574,0.015128838
12575,0.06426493
12576,0.20514043
12577,0.003098972
12578,0.029105373
12579,0.020990275
12580,0.025437897
12581,0.0071166693
12582,0.010255356
12583,0.08721208
12584,0.0057787644
12585,0.007559502
12586,0.00392135
12587,0.03670183
12588,0.16071269
12589,0.04157271
12590,0.036696307
12591,0.026346777
12592,0.05356452
12593,0.089120194
12594,0.062575564
12595,0.03397176
12596,0.012218862
12597,0.017072022
12598,0.06493788
12599,0.010007976
12600,0.012591753
12601,0.08906601
12602,0.019249206
12603,0.06831996
12604,0.019993763
12605,0.007576116
12606,0.01130365
12607,0.09094208
12608,0.0056437547
12609,0.025924344
12610,0.010420894
12611,0.014151156
12612,0.034606855
12613,0.03153978
12614,0.00794991
12615,0.014806803
12616,0.010011704
12617,0.025354002
12618,0.07817732
12619,0.008221003
12620,0.016023576
12621,0.0034140083
12622,0.0069359313
12623,0.0025797088
12624,0.013943091
12625,0.01642542
12626,0.077601545
12627,0.009846207
12628,0.16428724
12629,0.17029062
12630,0.00829935
12631,0.0067991153
12632,0.012367601
12633,0.0022255045
12634,0.022498973
12635,0.029748552
12636,0.023534002
12637,0.30911887
12638,0.5301423
12639,0.011030807
12640,0.0076598125
12641,0.0046634004
12642,0.04707135
12643,0.015951965
12644,0.019160042
12645,0.0016182432
12646,0.010108998
12647,0.00585755
12648,0.010882271
12649,0.0056174123
12650,0.006584486
12651,0.008387585
12652,0.005818853
12653,0.15535775
12654,0.31370288
12655,0.17453681
12656,0.011518677
12657,0.015643025
12658,0.0046366914
12659,0.030529568
12660,0.0029237778
12661,0.1811925
12662,0.010182102
12663,0.017062206
12664,0.0009963975
12665,0.018824747
12666,0.02066849
12667,0.006428602
12668,0.34481466
12669,0.007541186
12670,0.30982006
12671,0.03761958
12672,0.0131691545
12673,0.0336903
12674,0.14199737
12675,0.032786135
12676,0.0059336983
12677,0.009024991
12678,0.02129049
12679,0.009640679
12680,0.07693193
12681,0.026989784
12682,0.03821797
12683,0.16034466
12684,0.22053306
12685,0.070246026
12686,0.0070092157
12687,0.055988945
12688,0.11174567
12689,0.50323457
12690,0.014579345
12691,0.02205108
12692,0.26859385
12693,0.005647039
12694,0.12236551
12695,0.008302921
12696,0.0070382324
12697,0.04328442
12698,0.022289116
12699,0.18333462
12700,0.040240955
12701,0.31783292
12702,0.00948497
12703,0.033602517
12704,0.6443416
12705,0.1063687
12706,0.009781318
12707,0.6727359
12708,0.013569072
12709,0.15753697
12710,0.07013754
12711,0.06417145
12712,0.12736012
12713,0.10827778
12714,0.0074573886
12715,0.08966446
12716,0.04457756
12717,0.009542641
12718,0.13421835
12719,0.007860008
12720,0.0048310077
12721,0.0064030564
12722,0.10793562
12723,0.016087607
12724,0.0067468556
12725,0.08155668
12726,0.07972093
12727,0.0028538338
12728,0.24611174
12729,0.13751547
12730,0.021831509
12731,0.1431642
12732,0.029645322
12733,0.013510949
12734,0.008702865
12735,0.004095905
12736,0.06554637
12737,0.38508844
12738,0.04482149
12739,0.036693882
12740,0.03724967
12741,0.017789645
12742,0.07087293
12743,0.0062274067
12744,0.030165019
12745,0.018410081
12746,0.04222316
12747,0.02870396
12748,0.02305129
12749,0.012078358
12750,0.012318973
12751,0.092768855
12752,0.056502093
12753,0.019059844
12754,0.03578555
12755,0.004231565
12756,0.012757026
12757,0.0031918094
12758,0.11598345
12759,0.040197533
12760,0.012697685
12761,0.014045846
12762,0.00802092
12763,0.11729239
12764,0.3916306
12765,0.04144434
12766,0.005668204
12767,0.021698816
12768,0.014523931
12769,0.10107253
12770,0.0067075538
12771,0.44565505
12772,0.0050502974
12773,0.02758999
12774,0.0036525873
12775,0.0007069437
12776,0.011714337
12777,0.2917648
12778,0.035577986
12779,0.0114236735
12780,0.007552497
12781,0.006062847
12782,0.034231063
12783,0.07640889
12784,0.040725067
12785,0.16252834
12786,0.24772042
12787,0.03764684
12788,0.016968472
12789,0.0656444
12790,0.15907782
12791,0.5532526
12792,0.020751063
12793,0.0244157
12794,0.18364558
12795,0.016996842
12796,0.061493438
12797,0.040977042
12798,0.0048236977
12799,0.007858201
12800,0.036764357
12801,0.056431103
12802,0.01066233
12803,0.005203939
12804,0.0072294297
12805,0.024792561
12806,0.015473081
12807,0.3708945
12808,0.11597273
12809,0.03524749
12810,0.049541645
12811,0.026352746
12812,0.077715434
12813,0.10194069
12814,0.0070062163
12815,0.023120852
12816,0.020680891
12817,0.025257329
12818,0.030126868
12819,0.015196061
12820,0.01454617
12821,0.045984488
12822,0.021458426
12823,0.011350071
12824,0.84379363
12825,0.1762179
12826,0.05156108
12827,0.0074249953
12828,0.006353773
12829,0.01996722
12830,0.00714631
12831,0.10362166
12832,0.17671019
12833,0.047554787
12834,0.041137934
12835,0.45038742
12836,0.0055907704
12837,0.2815982
12838,0.031049827
12839,0.101599656
12840,0.13797389
12841,0.023120012
12842,0.008390465
12843,0.063877076
12844,0.09361726
12845,0.01194551
12846,0.1842607
12847,0.38267207
12848,0.021123348
12849,0.02133283
12850,0.071475096
12851,0.0070091197
12852,0.118566014
12853,0.0018389812
12854,0.022919837
12855,0.0147264
12856,0.012259907
12857,0.0323702
12858,0.019665021
12859,0.036819607
12860,0.07395222
12861,0.08458555
12862,0.010820117
12863,0.102836475
12864,0.098024644
12865,0.034200087
12866,0.058445103
12867,0.008037992
12868,0.29676238
12869,0.011749007
12870,0.06609119
12871,0.019340374
12872,0.19485924
12873,0.07355398
12874,0.021258615
12875,0.7340216
12876,0.008121305
12877,0.10404646
12878,0.0075857444
12879,0.03806225
12880,0.073419705
12881,0.01777352
12882,0.007984591
12883,0.008764279
12884,0.05875374
12885,0.0071302946
12886,0.0027224943
12887,0.43095434
12888,0.036057554
12889,0.098180324
12890,0.004571965
12891,0.13173692
12892,0.006514492
12893,0.06942796
12894,0.0064076483
12895,0.040885113
12896,0.31134242
12897,0.1005507
12898,0.025404312
12899,0.0036813673
12900,0.015212227
12901,0.03151917
12902,0.25475395
12903,0.13513419
12904,0.0013183163
12905,0.09356143
12906,0.01307407
12907,0.17595322
12908,0.00485115
12909,0.051623
12910,0.0229829
12911,0.020400872
12912,0.02248418
12913,0.013032703
12914,0.0060588517
12915,0.030614277
12916,0.009720789
12917,0.021146215
12918,0.040825244
12919,0.026542677
12920,0.029303921
12921,0.16637976
12922,0.0231038
12923,0.40863642
12924,0.18877546
12925,0.08633271
12926,0.02812682
12927,0.011996918
12928,0.124749035
12929,0.04357109
12930,0.016768806
12931,0.055325206
12932,0.41526133
12933,0.030110236
12934,0.062116385
12935,0.043341987
12936,0.015380752
12937,0.05589167
12938,0.008325414
12939,0.00992297
12940,0.009537086
12941,0.27086228
12942,0.0062219207
12943,0.020782392
12944,0.0069616856
12945,0.006069509
12946,0.029130474
12947,0.06300852
12948,0.013736034
12949,0.011692315
12950,0.004075741
12951,0.012187995
12952,0.2845869
12953,0.017959692
12954,0.10201925
12955,0.062913924
12956,0.005573687
12957,0.007473185
12958,0.038802646
12959,0.10404069
12960,0.046520766
12961,0.05253049
12962,0.07112077
12963,0.007807725
12964,0.06836365
12965,0.027992401
12966,0.09739067
12967,0.047875855
12968,0.027664889
12969,0.11133194
12970,0.016831297
12971,0.04877516
12972,0.013510975
12973,0.021034028
12974,0.055297222
12975,0.007219054
12976,0.12827055
12977,0.11815257
12978,0.201556
12979,0.0065289573
12980,0.7562189
12981,0.0017288983
12982,0.023802266
12983,0.013949806
12984,0.019036608
